indicatorId,geoUnit,year,value,qualifier,magnitude
MOGER.5T8.40510.M,UNICEF: Association of South East Asian Nations (ASEAN),2023,0.6531800031661987,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2011,1.628710031509399,UIS_EST,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2012,1.721920013427734,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2013,1.931300044059753,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2014,2.289040088653564,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2015,2.588239908218384,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2016,2.852950096130371,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2017,2.805469989776611,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2018,3.08407998085022,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2019,3.164849996566772,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2020,3.382560014724731,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2021,3.505949974060059,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2022,3.636480093002319,,
MOGER.5T8.40510.M,UNICEF: Central and Eastern Europe/Commonwealth of Independent States,2023,3.601989984512329,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2011,0.5408700108528137,UIS_EST,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2012,0.5930699706077576,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2013,0.6284400224685669,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2014,0.6856600046157837,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2015,0.7250199913978577,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2016,0.7728300094604492,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2017,0.8174999952316284,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2018,0.8832600116729736,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2019,0.9477400183677673,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2020,0.9876000285148621,,
MOGER.5T8.40510.M,UNICEF: East Asia and Pacific,2021,0.9483199715614319,,
